ACSSF,2010m5,pr,000,0044,0005603,631,453,266,92,16,82,51,32,55,110,90,83,63,47,31,39,278,97,30,77,67,41,47,116,100,84,79,49,41,35,630,343,100,51,92,69,25,40,79,101,102,98,80,41,33,329,66,58,61,49,123,37,79,86,107,126,58,51,38,511,411,234,92,16,54,44,32,55,104,67,80,57,47,28,39,251,87,30,66,68,32,37,64,82,71,67,37,41,35,457,258,85,36,93,45,25,29,50,94,96,98,57,37,31,242,59,58,51,49,123,37,35,86,102,82,58,44,35,233,189,72,123,123,40,123,123,123,16,123,14,27,123,12,123,121,38,123,36,13,20,12,36,34,15,123,123,123,123,145,93,123,123,123,41,123,28,38,123,123,123,30,12,10,65,123,123,22,123,123,123,39,123,22,34,10,15,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005604,444,420,220,57,123,52,61,13,11,74,54,51,57,36,43,44,252,24,28,77,34,27,30,55,69,73,74,45,29,43,211,125,40,123,17,17,123,11,28,34,33,26,39,47,31,130,32,30,30,123,123,123,14,42,29,36,33,47,24,411,381,166,57,123,49,50,13,123,59,31,46,45,36,34,38,248,24,28,77,30,27,30,55,67,68,71,40,24,40,189,120,40,123,17,123,123,11,28,34,29,26,32,40,31,110,32,30,123,123,123,123,123,42,123,36,33,40,24,101,97,71,123,123,17,17,123,11,16,13,13,11,123,16,123,30,123,123,123,14,123,123,123,13,123,13,123,11,123,28,20,123,123,123,17,123,123,123,123,123,123,13,123,123,10,123,123,123,123,123,123,123,123,123,123,123,10,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005605,380,246,138,123,32,48,123,13,30,20,57,44,36,35,28,25,132,123,123,32,123,26,123,35,34,51,50,49,52,31,352,171,123,123,35,42,11,123,41,66,55,45,54,57,21,214,79,16,123,17,12,13,30,87,33,39,66,35,48,362,180,92,123,123,32,123,13,27,123,46,37,32,33,11,25,111,123,123,28,123,26,123,35,123,40,28,48,44,28,348,166,123,123,35,42,11,123,36,67,55,45,54,56,123,214,79,16,123,17,12,123,30,87,30,32,66,34,48,46,37,16,123,123,123,123,123,123,123,123,123,123,12,10,123,27,123,123,123,123,123,123,123,123,123,123,14,13,12,26,22,123,123,123,123,123,123,123,123,123,123,123,12,18,15,123,123,123,123,123,123,123,123,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005606,755,644,373,62,68,98,123,65,67,143,140,107,107,107,60,42,378,50,50,120,111,18,80,111,142,128,115,94,73,44,554,341,97,123,169,64,32,30,61,110,76,96,60,78,48,277,76,123,95,31,44,26,52,126,69,91,54,68,68,752,631,361,56,68,88,120,65,52,138,146,105,97,90,54,42,368,50,50,100,108,123,74,124,105,108,96,87,69,39,490,321,97,123,157,64,32,25,43,111,65,90,60,73,48,232,76,123,95,31,123,26,52,116,58,82,45,68,64,181,180,100,123,123,48,123,123,32,36,123,123,123,46,16,123,97,123,123,123,123,18,36,123,59,38,123,123,123,123,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,18,123,123,123,123,123,123,123,123,123,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005607,708,609,310,86,123,79,123,42,43,90,77,93,52,63,39,43,370,55,36,99,62,26,45,80,69,91,88,46,54,40,511,301,41,123,89,43,123,28,84,111,66,78,95,44,28,266,46,123,83,42,123,20,81,101,70,93,62,36,20,627,494,267,85,123,71,123,42,39,85,67,83,40,63,31,39,293,55,123,81,56,123,37,66,64,69,85,48,42,34,509,302,41,123,84,43,123,28,85,107,63,71,86,40,18,265,46,123,83,42,123,20,80,91,59,95,57,34,20,101,92,56,18,123,17,123,123,123,123,23,123,123,123,16,123,41,123,123,123,123,123,123,123,25,123,123,123,11,21,43,31,123,123,123,123,123,123,123,29,123,123,12,123,123,28,123,123,123,123,123,123,123,123,26,123,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005608,770,678,352,68,70,92,121,30,29,113,97,95,53,77,54,48,390,105,123,81,61,18,56,127,98,102,70,72,55,34,747,377,94,123,94,77,37,58,88,111,107,82,79,49,31,447,103,54,120,45,57,48,134,153,117,106,61,51,27,686,590,328,52,70,81,121,30,18,108,88,74,39,69,54,42,326,86,123,77,58,18,43,117,67,73,64,58,48,34,674,355,94,123,94,77,37,58,79,92,104,80,74,49,30,380,103,54,120,45,51,37,127,149,114,93,61,47,27,163,151,75,123,123,33,123,123,123,123,23,123,38,33,123,123,90,49,123,123,20,123,123,123,123,35,123,123,123,123,62,60,123,123,123,123,123,123,123,56,123,123,123,16,14,14,123,123,123,123,123,123,123,123,123,123,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005609,570,494,257,50,123,49,34,40,48,74,84,47,75,53,50,31,284,66,123,53,49,21,36,72,63,83,96,66,47,34,478,269,34,25,78,72,123,13,102,95,84,81,54,44,37,262,27,123,49,73,15,35,83,105,52,70,50,46,34,543,439,221,50,123,46,34,40,48,57,73,46,61,53,43,31,264,66,123,53,44,21,36,72,63,77,77,58,47,32,451,263,34,25,67,72,123,13,102,80,84,80,53,44,33,241,27,123,49,60,15,35,83,92,52,70,50,46,34,11,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,11,123,123,123,123,123,123,123,123,123,123,123,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005610,660,568,303,56,20,81,39,53,123,90,60,92,74,56,45,52,317,129,123,66,58,46,50,88,74,81,39,55,59,55,570,333,66,123,81,47,28,31,43,132,103,90,70,62,30,276,18,17,76,64,123,13,55,105,77,82,68,44,41,626,539,288,56,20,81,27,53,123,81,58,81,66,52,45,51,306,129,123,66,53,35,44,62,74,74,35,55,59,45,500,297,66,123,62,47,28,31,34,122,103,75,67,60,29,247,18,17,68,47,123,123,55,96,68,74,60,42,37,30,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,30,26,123,123,123,123,123,123,123,123,18,123,123,8,123,16,123,123,123,123,123,123,123,123,123,16,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005611,566,510,273,98,28,102,68,29,48,59,85,48,61,46,33,17,283,106,36,70,76,37,31,57,104,61,59,48,36,24,334,223,66,123,39,53,123,123,59,67,80,42,44,39,23,143,47,123,31,123,123,123,45,16,44,71,33,37,28,545,473,242,98,28,92,68,29,48,59,71,44,61,30,26,10,276,106,36,69,76,37,31,56,104,59,53,41,24,22,327,222,66,123,34,53,123,123,59,62,80,36,44,39,23,132,36,123,29,123,123,123,43,123,44,63,33,37,28,96,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,96,29,123,123,19,123,123,123,123,22,123,123,123,123,123,68,31,123,12,123,123,123,17,16,123,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005612,500,463,270,112,58,35,78,29,31,64,93,70,50,55,24,17,236,51,123,79,33,23,12,69,82,55,73,32,13,33,253,159,68,123,123,123,123,30,32,49,60,51,33,31,123,121,123,123,20,13,123,12,123,60,37,40,46,33,25,491,455,263,112,35,35,67,29,31,64,93,47,50,55,24,17,233,51,123,81,33,23,12,69,70,55,70,30,13,33,239,134,68,123,123,123,123,30,24,41,26,45,28,30,123,129,123,123,14,123,123,12,123,60,36,40,43,32,24,76,28,18,123,123,123,123,123,123,123,123,18,123,123,123,123,10,123,123,123,123,123,123,123,123,123,123,10,123,123,71,30,123,123,123,123,123,123,123,123,22,15,123,10,123,48,123,123,14,13,123,123,123,123,12,123,11,123,9,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005613,672,611,332,129,30,64,54,43,40,76,99,89,51,66,40,31,338,63,123,86,46,123,49,111,117,54,63,59,41,44,471,266,35,23,66,72,37,49,46,105,78,80,57,27,22,244,38,19,32,20,29,41,81,82,68,75,46,29,25,566,485,271,111,123,47,31,31,40,61,96,81,49,53,35,31,265,37,123,81,46,123,39,91,104,47,48,55,41,43,433,218,35,23,49,44,37,48,41,105,63,80,53,27,22,239,38,19,32,20,29,35,81,79,59,76,46,29,25,82,82,26,123,123,123,123,123,123,19,16,123,13,123,123,123,71,20,123,21,123,123,123,123,20,123,13,28,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,12,12,123,123,123,123,123,123,123,123,123,123,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005614,551,406,213,49,123,73,42,123,30,75,54,77,30,46,33,55,252,40,53,73,56,123,37,76,55,38,55,83,38,15,437,200,17,123,40,39,20,15,54,82,69,58,52,24,27,283,53,123,40,59,123,37,65,64,99,51,81,35,20,491,343,166,34,123,73,27,123,30,43,45,123,23,34,33,31,232,40,53,56,38,123,37,75,51,23,48,39,31,123,359,159,17,123,22,30,20,15,49,82,49,33,45,24,27,235,53,123,28,38,123,29,57,64,76,35,61,26,12,14,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,14,123,123,123,123,123,123,123,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005615,666,512,319,98,22,91,91,59,42,73,99,74,50,59,54,26,251,78,48,57,42,123,33,80,86,85,54,66,51,50,513,281,46,19,78,64,34,33,66,80,100,76,62,40,46,282,35,123,48,51,21,55,74,93,96,77,65,40,45,625,491,304,83,22,85,88,52,42,69,96,59,37,51,48,13,239,67,26,47,42,123,23,72,81,68,34,63,46,50,416,244,27,19,71,63,21,32,58,80,87,59,50,26,36,213,35,123,31,51,21,43,30,64,88,56,59,31,38,68,42,18,123,123,123,14,123,123,123,123,123,123,13,123,123,27,123,123,15,123,123,123,123,123,12,123,123,123,123,52,12,123,123,123,123,123,123,123,123,123,12,123,123,123,43,123,123,123,123,123,15,21,123,13,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005616,629,611,283,92,42,130,76,33,36,61,82,53,69,45,50,23,379,112,52,106,63,22,63,73,91,108,97,65,57,43,396,221,123,30,36,123,30,123,69,114,86,71,52,70,42,221,48,43,123,37,123,13,30,98,64,46,56,45,47,591,545,229,90,29,88,53,33,25,54,42,42,54,30,48,23,350,94,41,70,56,123,58,77,67,94,97,50,55,32,301,161,123,30,33,123,123,123,38,89,72,50,47,56,42,180,48,25,123,123,123,13,30,75,64,39,56,45,38,55,28,10,123,123,123,123,123,123,123,10,123,123,123,123,123,18,123,123,18,123,123,123,123,123,123,123,123,123,123,47,21,123,123,14,123,123,123,17,123,123,123,123,123,123,29,123,123,123,123,123,123,123,123,123,123,14,123,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005617,756,655,336,122,53,81,67,123,37,58,82,80,102,55,60,70,391,119,71,75,60,29,56,111,97,113,89,91,56,81,575,340,101,46,36,69,41,61,116,97,98,108,108,74,39,298,27,123,71,123,123,78,120,140,77,115,73,61,29,768,633,332,92,53,81,59,123,37,58,75,80,94,55,52,67,348,76,52,53,60,123,35,99,90,90,74,91,44,58,499,319,80,46,36,53,41,45,71,92,64,85,103,72,35,231,27,123,60,123,123,56,49,137,59,84,73,52,29,35,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,35,25,123,123,123,123,123,123,123,123,123,18,123,123,17,13,123,123,123,123,123,123,123,123,123,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005618,891,813,463,56,123,122,72,58,61,110,171,143,118,71,67,44,437,141,37,55,114,95,79,117,111,112,121,109,68,47,804,448,124,22,98,30,45,50,85,126,154,129,95,62,54,450,92,123,180,103,31,30,66,166,97,133,96,51,52,902,825,480,56,123,97,57,45,46,106,164,135,109,71,69,44,425,130,37,41,82,95,72,101,82,112,85,97,67,42,611,358,104,22,69,123,26,30,73,119,110,117,78,48,51,319,69,123,139,79,31,30,61,96,87,91,76,36,42,67,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,13,123,123,123,123,123,123,123,123,123,123,123,13,123,66,39,21,123,123,123,123,123,123,18,123,123,123,123,123,26,123,123,123,123,123,123,16,123,123,123,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005619,947,860,454,120,45,97,59,123,87,166,130,111,126,95,57,72,499,105,123,168,131,54,62,121,141,119,115,93,75,63,675,375,103,38,68,73,123,47,135,101,105,110,80,39,24,364,70,49,56,66,123,50,103,138,80,104,78,35,32,880,749,417,90,39,81,59,123,81,142,108,101,111,90,43,58,402,54,123,143,105,54,51,110,121,118,97,68,58,57,636,360,101,38,43,63,123,47,127,89,54,99,77,39,18,340,51,49,36,66,123,50,111,110,84,87,71,29,32,28,22,22,123,123,123,123,123,123,123,13,123,123,123,123,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,17,123,123,123,123,123,123,123,123,123,123,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005620,340,198,122,19,123,17,123,123,18,36,53,40,26,36,15,20,115,25,14,23,19,14,10,41,16,34,30,44,18,19,260,164,27,28,50,123,123,10,42,66,44,51,20,63,9,123,33,12,25,10,123,7,19,47,28,49,27,41,23,297,154,77,17,123,123,123,123,13,10,31,36,25,21,15,18,96,23,14,9,19,10,10,36,10,11,23,36,9,17,221,148,27,28,50,123,123,10,42,66,33,25,18,63,9,97,33,12,25,10,123,7,18,31,27,46,20,33,22,122,102,64,123,123,123,123,123,123,31,18,123,8,29,123,7,65,123,123,19,123,123,123,123,123,31,12,28,16,7,55,32,123,123,123,123,123,123,123,123,22,24,8,123,123,40,123,123,123,123,123,123,5,35,123,12,7,123,6,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005621,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005622,428,325,184,62,123,44,13,14,31,65,61,47,24,79,27,24,230,71,45,103,37,12,30,46,67,51,44,57,29,31,401,208,41,123,46,123,123,37,65,54,85,42,54,57,23,211,25,16,43,14,123,123,75,63,55,58,65,46,34,355,252,171,62,123,41,123,14,14,65,53,123,123,68,27,22,148,123,45,57,37,12,123,28,43,51,43,47,22,29,305,154,41,123,123,123,123,12,46,35,78,24,45,52,20,177,25,16,31,14,123,123,62,48,33,52,47,41,32,196,105,71,123,123,123,123,123,26,123,27,29,17,27,123,123,60,123,123,31,123,123,30,34,123,123,123,32,123,123,162,86,123,123,123,123,123,25,123,38,19,29,39,22,123,89,123,123,123,123,123,123,36,39,123,26,30,11,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,11,11,123,123,123,123,123,123,123,123,123,11,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005623,762,352,180,39,123,61,40,29,35,14,123,27,11,55,32,123,196,60,29,31,123,28,28,123,48,50,13,46,28,43,603,311,41,12,91,53,14,49,86,89,104,74,73,64,41,341,65,29,93,56,37,46,55,68,91,91,74,83,51,541,175,85,123,123,24,28,12,28,14,123,123,11,27,25,123,99,28,123,123,123,123,123,123,42,29,123,45,25,35,503,290,41,12,88,52,14,45,77,81,88,65,70,62,38,265,64,123,93,56,27,41,52,63,84,66,66,64,46,124,97,47,39,123,123,123,123,123,123,123,123,123,123,26,123,58,13,123,123,123,123,123,123,22,123,13,11,10,31,85,42,123,123,123,123,123,123,123,123,20,123,123,19,25,68,123,123,123,123,123,26,123,123,123,27,35,123,24,70,70,27,123,123,123,13,14,123,123,123,123,123,123,123,123,44,123,123,31,123,123,123,123,123,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005624,620,361,219,83,123,30,35,123,41,75,75,75,30,26,44,24,198,47,32,51,29,23,14,59,66,62,50,36,36,21,481,258,53,123,26,59,12,43,54,51,69,59,54,48,19,267,24,123,51,31,25,12,103,47,87,49,62,28,36,394,274,166,52,123,27,22,123,41,70,46,48,23,26,44,17,149,34,32,37,29,19,14,36,55,60,45,31,26,11,294,182,49,123,26,30,12,41,39,51,46,47,44,32,14,141,24,123,123,31,123,12,53,37,53,42,45,19,27,170,151,78,19,123,123,24,123,123,16,51,15,16,123,123,18,86,20,123,29,123,123,123,14,42,14,123,123,24,24,97,43,123,123,123,123,123,123,123,123,26,16,30,123,10,83,123,123,123,123,25,123,11,123,123,27,30,20,22,22,22,10,123,123,123,123,123,123,123,123,123,10,123,123,123,12,123,123,123,123,123,123,123,123,123,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005625,871,547,270,101,52,91,26,123,123,94,58,68,44,54,57,39,336,39,20,99,123,123,75,63,100,84,57,53,64,27,907,495,108,38,191,90,123,68,101,156,161,103,111,54,55,478,117,28,122,102,25,76,97,135,172,132,102,56,55,875,444,256,78,52,89,123,123,123,91,58,43,44,54,57,13,233,39,20,44,123,123,52,34,89,55,58,51,55,27,897,479,97,38,182,83,123,68,82,150,140,100,110,38,51,491,117,28,120,95,19,79,83,123,149,128,100,52,52,310,216,58,123,123,123,123,123,123,20,123,55,123,123,123,123,161,123,123,123,123,123,35,43,43,49,15,123,39,123,256,154,123,123,37,38,123,123,48,54,70,50,29,29,20,123,123,123,123,123,123,123,36,26,65,51,28,23,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0044,0005626,829,590,275,71,50,81,74,17,35,66,98,100,116,46,50,31,369,104,39,74,47,123,39,86,110,117,80,90,65,41,646,371,126,42,89,58,123,63,64,132,121,116,90,76,43,368,114,35,97,69,18,32,88,152,104,92,109,68,58,680,417,201,123,41,54,73,123,35,66,68,87,91,46,47,14,275,76,39,41,47,123,39,79,80,105,52,54,39,39,562,297,94,18,65,58,123,51,49,121,91,87,57,53,43,348,107,35,83,69,18,32,85,154,100,90,90,59,39,248,191,80,123,123,123,40,123,123,123,36,123,35,123,22,123,173,37,123,123,123,123,123,123,64,55,123,66,50,123,188,126,123,123,123,123,123,123,20,63,74,41,43,45,123,101,123,123,123,123,123,123,29,56,17,123,43,36,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
