ACSSF,2010m5,pr,000,0098,0005309,67,123,60,123,123,123,123,123,123,30,123,123,123,123,123,123,123,123,123,123,123,123,,101,90,42,34,123,123,123,123,123,40,53,20,123,47,16,16,123,123,123,123,123,123,123,56,131,38896,38896,38574,.,4407,.,.,.,.,38896,.,38896,101,123,123,123,123,123,123,123,123,123,25,25,25,123,123,123,123,123,123,49,43,32,123,27,123,123,123,23,98,79,45,123,61,55,123,123,54,101,101,123,101,123,123,39,23,27,36,16,123,69,66,.,101,43,123,123,123,123,32,29,29,123,23,123,123,123,18,81,39,123,27,36,67,45,37,123,123,123,123,20,31,101,89,39,23,27,30,50,53,19,123,123,123,123,123,19,54,123,123,123,18,48,35,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,170,112,33,24,56,65,38,30,123,156,69,81,75,57,107,26,123,25282,30087,31601,170,101,68,63,24,82,73,33,123,76,57,64,123,100,109,45,123,80,80,123,123,26,26,123,123,29,29,123,123
ACSSF,2010m5,pr,000,0098,0005310,39,123,23,123,20,123,123,123,23,123,123,123,123,123,123,123,123,123,123,123,123,123,11027,112,120,59,77,70,66,123,22,26,12,9,13,123,11,123,15,123,12,123,123,123,123,123,64,24,34145,34145,22348,4293,19858,10536,3701,.,.,34145,.,34145,112,54,53,54,19,123,123,123,123,13,42,47,45,11,12,123,123,123,20,78,79,77,35,12,15,123,123,14,98,93,69,50,38,17,12,123,59,112,112,123,112,17,70,34,21,53,47,35,18,90,76,12.6,112,31,123,21,123,123,23,123,86,44,123,42,47,39,45,117,55,123,25,123,91,55,53,33,123,23,123,30,18,112,63,22,123,123,12,40,44,40,20,123,123,123,28,19,109,12,21,52,38,88,61,76,70,123,123,123,27,14,36,28,123,22,123,11,12,123,123,123,123,123,123,123,123,123,123,123,123,123,123,88,71,123,39,29,33,24,26,123,69,32,41,30,26,25,123,24,39552,31607,32027,88,35,9,28,20,54,47,39,123,37,35,15,123,32,30,10,123,22,22,123,123,24,24,123,123,12,12,123,123
ACSSF,2010m5,pr,000,0098,0005311,18,123,123,123,123,123,123,123,123,123,18,123,123,123,123,123,123,123,123,123,123,123,,84,83,39,36,40,37,123,13,25,123,30,123,28,20,123,26,16,123,12,123,123,123,123,40,98,37011,,,,,,,,,,,,84,123,123,123,123,123,123,123,123,123,34,34,22,123,25,123,123,123,123,44,35,36,123,123,123,16,123,31,76,75,46,37,33,47,12,123,28,84,80,25,84,123,36,40,23,26,20,24,23,47,46,13.5,84,34,123,123,123,20,21,18,31,13,123,123,123,28,123,80,51,12,123,123,58,36,47,10,19,26,123,19,25,84,49,34,12,123,20,123,35,34,13,123,26,123,10,19,74,38,19,123,123,55,29,123,123,123,123,123,123,123,10,10,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,92,54,123,25,44,27,15,12,13,96,32,51,66,24,41,123,123,12856,35024,22471,92,55,43,26,24,54,48,26,123,57,45,39,123,40,40,123,123,47,47,13,123,19,19,123,123,34,34,123,123
ACSSF,2010m5,pr,000,0098,0005312,29,123,123,123,17,123,123,123,123,24,123,123,123,123,123,123,123,123,123,123,123,123,,69,59,123,123,23,123,30,9,23,14,123,123,123,123,29,36,123,22,123,123,31,123,123,35,460,46421,,,,,,,,,46421,.,46421,69,123,123,123,123,123,123,123,123,123,22,123,123,123,123,123,123,123,22,44,44,23,30,23,123,123,123,123,53,46,123,123,16,33,22,31,27,69,67,14,69,123,19,123,21,123,123,123,50,52,35,.,69,19,123,123,123,123,14,14,34,123,123,123,123,34,123,54,19,123,123,123,46,27,36,123,21,123,123,13,18,69,59,19,21,123,123,41,22,43,123,123,123,123,43,123,31,123,123,123,123,31,123,27,123,123,123,123,123,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,97,23,11,11,123,17,123,123,123,95,79,68,30,37,123,123,14,11755,173623,11576,97,78,68,39,49,76,62,34,123,28,29,17,123,13,13,123,123,11,11,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005313,45,123,18,23,123,123,123,33,123,123,123,123,123,123,123,123,25,123,123,123,123,123,20336,108,101,37,33,51,49,14,28,20,34,14,123,30,123,123,123,27,44,123,123,123,123,123,43,107,49639,,,,,,,,,49639,.,49639,108,19,19,19,123,123,123,123,123,123,44,43,36,28,123,123,123,123,11,70,69,22,26,40,123,52,123,18,81,71,53,36,31,30,123,123,38,108,108,123,108,123,38,9,47,30,123,33,26,81,57,.,108,26,22,123,123,123,123,13,75,123,123,123,123,69,30,80,123,47,28,123,47,43,48,24,123,10,123,38,21,108,54,9,123,10,123,50,23,32,123,123,123,123,31,11,72,38,47,123,123,28,49,123,123,123,123,123,123,123,67,123,123,28,123,58,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,104,55,123,43,29,123,18,123,123,90,71,51,40,26,22,17,25,11787,12419,29710,104,59,24,37,45,65,65,17,123,46,42,23,123,43,43,123,123,38,38,123,123,12,12,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005314,60,123,123,30,123,38,24,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,16751,95,91,10,123,33,22,38,52,37,123,30,123,123,10,123,123,123,123,123,123,123,123,123,23,28,30892,,,,,,,,,30892,.,30892,95,19,19,19,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,57,56,10,22,50,123,123,123,11,71,68,27,38,47,10,123,123,21,95,91,28,95,123,10,22,32,123,123,123,28,59,52,.,95,22,123,123,123,123,22,123,52,123,28,123,123,38,21,57,123,123,123,123,33,47,50,25,16,123,123,41,123,95,71,123,28,123,123,41,44,48,25,12,123,123,28,26,39,123,123,123,123,39,123,25,123,123,123,123,25,123,10,123,10,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,96,25,123,12,20,123,10,123,123,90,40,72,22,23,21,123,123,14114,56985,23389,96,77,58,60,123,49,48,10,123,29,29,123,123,12,12,123,123,12,12,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005315,30,30,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,72,68,40,45,34,17,13,53,123,123,28,123,123,123,123,123,123,123,123,123,123,123,123,32,55,20221,,,,,,,,,20221,.,20221,72,123,123,123,123,123,123,123,123,123,34,34,32,13,123,123,123,123,123,48,48,41,17,24,123,123,123,123,60,56,42,123,54,123,123,123,32,72,72,123,72,21,11,123,34,123,19,24,123,58,54,.,72,33,123,123,123,123,11,31,31,123,123,123,123,13,29,72,123,34,123,123,66,29,37,19,123,123,19,25,10,72,64,123,123,123,123,55,32,39,11,28,123,123,21,12,66,21,14,123,19,43,40,123,123,123,123,123,123,123,13,123,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,74,64,123,37,33,11,45,123,123,45,123,25,38,22,123,12,16,22190,63904,21060,74,42,30,31,11,25,9,23,123,41,41,123,123,20,20,123,123,26,26,123,123,48,48,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005316,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,104,81,123,123,123,29,23,13,35,23,43,47,123,123,12,14,123,123,123,123,123,123,123,74,97,36112,,,,,,,,,36112,.,36112,104,20,20,123,123,20,123,123,123,123,31,14,123,14,123,123,123,123,28,43,27,123,123,23,14,123,123,34,96,76,123,35,52,49,123,123,59,104,90,58,104,123,123,38,29,20,29,19,123,61,74,33.7,104,19,123,123,123,123,123,19,70,23,19,20,29,51,21,79,31,22,123,123,26,68,26,123,123,123,123,19,18,104,93,38,29,123,29,37,74,123,123,123,123,123,123,123,50,123,123,20,123,47,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,142,89,28,62,46,22,24,123,40,134,67,76,74,60,44,17,19,10895,34972,11269,142,114,65,72,58,103,100,26,123,68,61,30,123,75,60,40,123,65,52,40,123,20,20,123,123,29,29,123,123
ACSSF,2010m5,pr,000,0098,0005317,17,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,111,86,48,28,34,25,14,37,10,17,12,9,46,123,30,123,123,123,10,123,123,123,123,90,144,36704,,,,,,,,,36704,.,36704,111,26,123,123,123,123,123,123,123,26,34,34,30,14,123,123,123,123,123,67,46,35,123,28,9,123,123,49,106,77,47,25,31,56,10,123,80,111,110,14,111,18,30,123,123,37,29,14,17,65,95,.,111,41,123,123,123,19,27,26,61,14,123,123,20,28,51,104,32,123,30,123,60,79,40,123,123,21,10,22,25,111,107,123,123,32,123,63,87,31,30,123,123,10,123,123,54,14,123,19,28,33,33,12,12,123,123,123,123,123,33,123,123,123,123,10,34,123,123,123,123,123,123,123,123,123,123,123,123,123,123,135,64,123,54,33,123,18,123,123,130,45,97,70,67,21,123,26,14025,15350,16953,135,105,84,66,18,78,71,34,123,81,79,12,123,31,31,123,123,43,43,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005318,42,123,123,123,123,123,42,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,120,100,123,36,123,123,33,32,65,22,40,27,50,19,123,123,123,123,123,29,123,123,123,71,97,51890,,,,,,,,,51890,.,51890,120,32,32,123,123,32,123,123,123,123,47,39,123,123,39,123,123,123,25,77,65,22,33,45,37,123,29,40,86,68,28,123,45,47,123,123,48,120,123,22,120,23,39,54,123,26,22,23,50,63,71,14.0,120,123,123,123,123,123,123,123,64,49,123,123,123,51,34,95,50,123,123,22,60,46,54,123,123,26,123,28,39,120,120,60,123,123,22,76,71,26,123,123,26,123,123,123,36,39,123,123,123,32,123,29,123,123,123,123,29,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,217,151,123,87,107,39,67,123,123,196,87,100,102,76,64,22,28,10928,12089,14778,217,143,108,51,59,128,111,74,123,102,88,49,123,100,90,47,123,59,59,123,123,47,47,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005319,36,123,123,123,123,123,36,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,78,78,123,123,123,123,123,27,37,123,123,47,29,123,123,123,123,123,123,123,123,123,123,123,191,35723,,,,,,,,,35723,.,35723,78,24,24,123,123,123,24,123,123,123,123,123,123,123,123,123,123,123,123,37,37,123,123,37,123,123,123,123,58,58,123,123,27,50,123,123,123,78,78,123,78,45,123,123,29,123,123,123,123,39,37,51.5,78,29,123,29,123,123,123,123,53,123,123,123,123,39,37,45,45,123,123,123,123,123,123,123,123,123,123,123,123,78,60,27,123,123,123,39,37,24,24,123,123,123,123,123,29,123,29,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,187,114,123,94,84,18,55,33,123,150,63,113,57,67,60,41,15,8861,12840,5905,187,121,67,100,68,137,93,94,123,119,83,89,123,59,56,16,123,123,123,123,123,25,25,123,123,34,34,123,123
ACSSF,2010m5,pr,000,0098,0005320,42,123,123,123,123,123,123,42,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,117,113,123,49,123,123,123,25,48,33,68,32,35,31,39,123,123,123,123,123,123,123,123,55,76,53157,,,,,,,,,53157,.,53157,117,42,42,123,123,42,123,123,123,123,57,49,49,123,123,123,123,123,29,45,45,123,123,41,39,123,123,123,97,90,123,123,72,56,123,123,46,117,112,49,117,32,123,71,31,123,42,52,41,49,55,19.5,117,123,123,123,123,123,123,123,59,35,123,123,123,48,123,102,71,31,123,42,49,51,31,123,123,123,123,24,20,117,105,68,31,123,123,68,55,25,123,123,123,123,25,123,41,39,123,123,42,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,177,123,123,54,97,60,51,123,19,176,48,93,112,61,87,32,123,9447,18580,12704,177,141,97,75,54,96,90,61,123,81,75,58,123,62,53,32,123,82,82,123,123,78,78,123,123,23,23,123,123
ACSSF,2010m5,pr,000,0098,0005321,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005322,46,123,123,123,123,17,30,22,123,123,123,123,123,123,123,123,123,123,123,123,123,123,14813,112,85,11,123,123,32,29,123,42,14,123,38,23,15,123,123,123,10,123,123,123,123,21,76,166,46590,,,,,,,,,46590,.,46590,112,123,123,123,123,123,123,123,123,123,38,32,123,32,123,123,123,123,20,55,42,11,123,34,123,123,21,35,90,61,123,29,29,48,10,123,65,112,112,123,112,123,23,10,42,123,25,123,46,21,83,19.2,112,46,123,32,123,123,29,21,34,23,25,123,123,123,123,81,123,123,123,25,15,76,51,10,123,123,123,41,29,112,110,23,42,123,25,49,81,25,10,123,123,123,11,20,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,151,69,21,45,46,123,123,33,25,143,60,120,45,10,43,16,123,4073,107737,3880,151,90,59,44,57,79,77,9,123,81,73,29,123,50,36,35,123,41,41,123,123,16,16,123,123,43,43,10,123
ACSSF,2010m5,pr,000,0098,0005323,31,31,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,141,95,123,123,48,123,55,123,37,123,17,57,123,123,30,24,123,123,123,123,123,123,123,112,228,41201,,,,,,,,,41201,.,41201,141,123,123,123,123,123,123,123,123,123,31,123,123,123,123,123,123,123,31,90,75,37,55,37,24,123,123,53,119,68,33,123,17,65,123,123,100,141,136,24,141,51,21,30,40,123,123,37,36,60,112,29.4,141,123,123,123,123,123,123,123,89,123,40,123,123,64,52,114,63,123,123,123,46,98,24,123,123,123,123,123,24,141,126,63,40,123,123,73,97,65,123,123,123,123,123,65,24,123,123,123,123,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,165,118,123,97,80,59,123,123,123,168,30,143,77,62,47,123,26,5055,13711,6512,165,121,69,97,61,99,79,65,123,102,91,43,123,109,93,58,123,78,77,29,123,55,55,123,123,14,14,123,123
ACSSF,2010m5,pr,000,0098,0005324,34,123,123,34,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,154,114,22,13,35,123,53,42,41,33,44,36,123,123,123,22,22,123,123,123,123,123,123,107,77,46184,46184,41810,10831,6937,.,.,.,.,46184,.,46184,154,19,19,123,123,123,19,123,123,123,65,51,42,28,123,123,123,123,28,84,60,19,123,48,29,123,123,63,119,90,15,45,66,21,22,123,79,154,150,30,154,123,36,29,17,41,42,123,123,62,129,15.8,154,54,123,123,123,123,123,54,66,26,123,24,123,28,56,121,44,123,21,42,48,90,58,9,17,28,123,28,36,154,142,39,17,40,19,60,124,52,25,123,11,37,11,35,34,9,123,123,123,14,29,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,105,57,123,38,38,10,123,123,123,93,42,83,46,18,35,123,16,14292,20787,15115,105,73,61,29,27,52,42,33,123,61,61,123,123,32,29,14,123,39,39,123,123,29,29,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005325,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,113,53,123,123,123,123,123,31,26,47,123,21,123,123,123,123,123,28,123,123,123,123,123,101,36,25756,,,,,,,,,25756,.,25756,113,123,123,123,123,123,123,123,123,123,43,123,123,123,123,123,123,123,43,62,123,123,123,123,123,123,123,62,94,53,123,123,54,21,28,123,77,113,107,31,113,16,28,22,34,123,123,123,123,49,101,37.4,113,44,22,31,123,123,123,35,39,16,123,123,123,123,36,98,28,14,123,123,49,92,37,123,123,123,123,123,37,113,106,39,14,123,123,49,100,35,123,123,123,123,123,35,31,123,31,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,149,51,123,34,34,123,123,123,123,150,75,121,35,31,48,123,24,4547,15631,4709,149,111,63,69,60,84,82,40,123,64,62,17,123,51,51,123,123,55,55,123,123,50,50,123,123,31,31,123,123
ACSSF,2010m5,pr,000,0098,0005326,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,125,95,123,123,35,123,123,30,38,35,123,123,42,123,25,15,36,123,123,123,123,123,123,104,175,48868,,,,,,,,,48868,.,48868,125,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,87,41,123,123,39,15,123,123,76,97,79,35,123,40,48,36,123,74,125,119,41,125,123,23,29,12,39,123,15,17,62,112,31.4,125,123,123,123,123,123,123,123,91,33,123,39,123,33,78,84,123,123,123,123,44,77,27,16,12,123,123,11,15,125,123,37,12,39,123,58,106,51,123,123,123,123,123,51,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,150,91,123,73,35,123,123,123,50,141,62,100,62,42,52,123,11,4224,4991,4495,150,99,62,68,42,75,65,41,123,126,98,57,123,73,77,25,123,123,123,123,123,34,34,123,123,11,11,123,123
ACSSF,2010m5,pr,000,0098,0005327,24,123,123,123,17,123,123,123,123,123,17,123,123,123,123,123,123,123,123,123,123,123,,114,74,123,123,15,123,23,20,40,123,32,36,24,20,123,123,123,123,123,123,123,123,123,83,149,34326,,,,,,,,,34326,.,34326,114,33,33,123,123,33,123,123,123,123,25,25,15,123,20,123,123,123,123,46,123,123,123,123,123,123,123,46,106,67,123,23,38,48,123,123,74,114,114,123,114,123,123,23,15,123,46,20,123,44,83,9.0,114,20,123,123,123,123,20,123,71,123,123,123,41,27,57,74,23,15,123,20,33,50,25,123,123,123,123,123,25,114,110,23,15,123,44,42,79,48,123,123,123,33,23,30,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,141,90,10,74,53,13,26,123,29,136,29,122,53,23,60,123,22,5789,13310,6228,141,89,53,67,58,79,79,36,123,101,98,65,123,40,40,123,123,38,38,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005328,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,99,96,28,34,47,27,21,20,41,30,34,123,123,123,123,123,123,123,123,123,123,123,123,55,156,32049,,,,,,,,,32049,.,32049,99,123,123,123,123,123,123,123,123,123,51,44,45,123,20,123,123,123,25,65,61,36,34,41,123,123,123,28,59,51,28,123,45,123,123,123,41,99,99,123,99,123,25,123,32,25,38,123,20,64,59,34.4,99,35,123,21,123,8,24,9,59,123,123,123,123,49,42,64,25,23,123,28,18,43,36,123,123,25,25,34,17,99,90,25,32,25,37,54,45,23,123,123,123,123,10,20,59,123,123,123,8,46,44,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,141,98,21,58,75,41,15,17,123,135,77,84,75,51,65,23,123,16476,8915,8725,141,80,45,60,44,94,85,49,123,104,99,59,123,68,70,16,123,47,47,123,123,42,42,123,123,36,36,123,123
ACSSF,2010m5,pr,000,0098,0005329,25,123,123,123,123,17,18,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,91,78,123,123,123,27,123,123,58,32,20,28,123,123,123,123,123,123,123,123,123,123,123,60,24,31553,31553,31553,.,.,.,.,.,.,31553,.,31553,91,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,52,25,123,123,22,12,123,123,45,90,75,123,27,67,25,123,123,47,91,91,123,91,123,39,123,35,31,12,22,25,38,60,9.4,91,123,123,123,123,123,123,123,54,123,35,25,123,27,26,81,39,123,19,12,41,54,123,123,123,123,123,123,123,91,91,39,35,31,12,48,60,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,148,111,15,37,74,66,32,17,123,157,104,93,73,69,32,123,123,14902,14418,18265,148,116,66,74,76,101,86,63,123,78,65,52,123,76,71,23,123,66,66,123,123,43,43,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005330,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,71,46,123,123,123,123,123,19,123,123,28,21,123,23,123,123,123,123,123,123,123,123,123,54,107,22451,22451,22451,.,.,.,.,.,.,22451,.,22451,71,123,123,123,123,123,123,123,123,123,19,19,123,123,19,123,123,123,123,33,28,123,123,28,123,123,123,18,59,31,123,123,123,31,123,123,50,71,71,123,71,123,123,123,123,23,123,123,123,29,60,.,71,27,123,123,123,123,19,19,21,123,123,123,123,21,123,60,123,123,23,123,123,57,123,123,123,123,123,123,123,71,71,123,123,23,123,29,60,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,112,74,123,73,35,123,123,123,123,110,66,96,38,49,123,123,123,5445,18870,10650,112,106,63,84,44,68,55,42,123,74,65,35,123,41,41,123,123,13,13,123,123,14,14,123,123,13,13,123,123
ACSSF,2010m5,pr,000,0098,0005331,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,99,88,123,31,123,33,18,44,25,33,123,40,21,24,123,123,123,123,123,123,123,123,123,43,77,34131,,,,,,,,,,,,99,10,10,123,123,10,123,123,123,123,31,31,16,15,21,123,123,123,123,51,41,28,14,26,123,123,123,31,81,72,123,32,44,51,123,123,29,99,99,123,99,123,123,123,36,46,26,29,28,44,47,7.4,99,26,123,26,123,123,123,123,52,123,17,31,123,34,17,66,123,31,10,24,37,36,50,123,123,31,11,32,24,99,92,123,36,35,26,49,43,45,123,123,123,123,32,23,32,123,123,29,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,107,69,11,46,37,39,17,123,123,97,37,58,36,34,23,28,123,14924,39799,13952,107,55,38,40,123,74,61,43,123,61,57,21,123,39,39,123,123,30,30,123,123,22,22,123,123,25,25,123,123
ACSSF,2010m5,pr,000,0098,0005332,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,107,92,41,36,48,50,39,44,14,26,31,23,27,28,18,123,123,123,24,123,123,123,123,72,51,41067,41067,39347,.,6759,.,10580,.,.,,,,107,30,26,26,123,123,123,123,123,15,39,31,45,27,22,123,123,123,31,61,56,26,123,42,28,123,123,35,103,90,45,54,38,40,24,123,57,107,105,18,107,16,42,38,35,33,32,41,39,58,73,5.7,107,25,123,123,123,123,123,25,79,38,32,23,123,51,42,90,24,123,23,23,49,62,54,36,13,123,22,45,9,107,101,46,35,25,123,72,68,14,123,123,123,123,123,14,50,26,123,123,123,25,42,123,123,123,123,123,123,123,29,20,123,26,32,36,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,144,112,25,81,68,30,21,33,28,112,50,77,71,44,16,13,22,4618,11318,6418,144,85,69,53,26,81,61,64,123,88,78,46,123,55,54,26,123,55,50,22,123,46,46,123,123,31,31,123,123
ACSSF,2010m5,pr,000,0098,0005333,27,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,27,,106,87,123,123,16,38,21,23,32,48,123,38,12,123,123,123,123,123,123,25,123,123,123,58,57,49339,49339,49339,.,.,.,.,.,.,49339,.,49339,106,123,123,123,123,123,123,123,123,123,34,34,123,123,34,123,123,123,123,63,55,16,44,23,30,123,123,22,80,60,123,123,46,29,123,25,55,106,106,123,106,123,12,25,41,19,123,21,43,51,65,21.7,106,31,123,123,123,123,26,17,47,12,29,19,123,123,31,85,25,31,123,123,45,54,22,123,123,123,123,22,123,106,106,29,41,19,123,61,65,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,144,87,16,65,35,35,38,123,123,137,85,109,64,53,123,27,123,10881,19902,11354,144,93,41,79,41,98,88,50,123,79,67,49,123,62,58,20,123,34,34,123,123,12,12,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005334,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,62,37,123,123,123,123,32,17,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,55,19,10400,10400,10400,.,.,.,.,.,.,10400,.,10400,62,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,49,37,123,32,17,123,123,123,34,32,123,123,123,123,123,123,123,32,62,62,123,62,123,123,123,123,19,123,13,20,17,55,15.2,62,27,123,123,123,123,13,25,44,123,123,123,123,27,36,25,123,123,19,123,123,26,20,123,123,123,123,123,20,62,62,123,123,19,123,30,55,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,132,79,123,53,51,19,12,123,123,113,45,85,53,51,36,123,37,7263,60463,9524,132,86,61,59,37,80,61,46,123,68,61,41,123,44,44,123,123,39,39,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0098,0005335,44,123,123,123,123,45,123,24,123,123,123,123,123,123,123,123,123,123,123,123,123,123,12727,126,85,123,123,123,123,20,48,23,123,52,21,123,26,29,123,123,123,123,123,123,123,123,92,129,39948,,,,,,,,,39948,.,39948,126,31,123,123,123,123,123,123,123,31,30,123,123,123,123,123,123,123,30,65,54,123,20,51,123,123,123,43,103,64,123,123,45,44,123,123,70,126,124,30,126,123,26,123,30,123,20,123,33,61,90,24.4,126,40,123,123,123,123,21,35,60,123,123,123,123,123,60,102,26,30,123,20,64,62,44,123,123,123,123,15,36,126,119,26,30,123,20,70,84,19,123,123,123,123,123,19,41,123,123,123,123,123,41,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,227,154,19,126,101,45,62,123,123,226,114,161,71,79,82,123,52,4628,6204,18247,227,141,98,92,65,153,153,29,123,141,119,98,123,99,90,41,123,67,65,16,123,33,33,123,123,123,123,123,123
