ACSSF,2010e5,pr,000,0017,0006189,,,,,,,3747,3643,0,125,105,11,9,0,3518,3518,0,0,104,25,79,3747,1702,501,501,0,0,0,1201,1147,54,16,38,2045,599,599,0,0,0,1446,1396,50,9,41,2385,934,320,320,0,0,0,614,560,54,16,38,1451,391,391,0,0,0,1060,1036,24,9,15,494,327,50,50,0,0,0,277,277,0,0,0,167,51,51,0,0,0,116,109,7,0,7,7,7,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,70,11,11,0,0,0,59,59,0,0,0,71,23,23,0,0,0,48,29,19,0,19,720,364,120,120,0,0,0,244,244,0,0,0,356,134,134,0,0,0,222,222,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,50,21,21,0,0,0,29,29,0,0,0
ACSSF,2010e5,pr,000,0017,0006190,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006191,,,,,,,5287,5265,0,44,10,9,17,8,5221,5208,0,13,22,22,0,5287,2420,643,643,0,0,0,1777,1777,0,0,0,2867,705,705,0,0,0,2162,2140,22,22,0,4870,2196,643,643,0,0,0,1553,1553,0,0,0,2674,684,684,0,0,0,1990,1974,16,16,0,252,150,0,0,0,0,0,150,150,0,0,0,102,11,11,0,0,0,91,91,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,35,0,0,0,0,0,35,35,0,0,0,51,0,0,0,0,0,51,45,6,6,0,49,39,0,0,0,0,0,39,39,0,0,0,10,0,0,0,0,0,10,10,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,14,14,0,0,0
ACSSF,2010e5,pr,000,0017,0006192,,,,,,,5405,5313,0,83,65,18,0,0,5230,5230,0,0,92,79,13,5405,2515,618,618,0,0,0,1897,1868,29,29,0,2890,811,799,12,12,0,2079,2028,51,38,13,5115,2381,618,618,0,0,0,1763,1734,29,29,0,2734,785,773,12,12,0,1949,1898,51,38,13,80,14,0,0,0,0,0,14,14,0,0,0,66,26,26,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,93,0,0,0,0,0,93,93,0,0,0,40,0,0,0,0,0,40,40,0,0,0,77,27,0,0,0,0,0,27,27,0,0,0,50,0,0,0,0,0,50,50,0,0,0,79,43,0,0,0,0,0,43,43,0,0,0,36,0,0,0,0,0,36,36,0,0,0
ACSSF,2010e5,pr,000,0017,0006193,,,,,,,3401,3295,0,72,72,0,0,0,3223,3207,0,16,106,41,65,3401,1758,437,437,0,0,0,1321,1260,61,41,20,1643,392,392,0,0,0,1251,1206,45,0,45,3160,1647,406,406,0,0,0,1241,1200,41,41,0,1513,368,368,0,0,0,1145,1145,0,0,0,144,59,0,0,0,0,0,59,39,20,0,20,85,24,24,0,0,0,61,16,45,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,52,31,31,0,0,0,21,21,0,0,0,45,0,0,0,0,0,45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,44,15,15,0,0,0,29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006194,,,,,,,4976,4901,0,173,153,0,20,0,4728,4728,0,0,75,16,59,4976,2298,636,636,0,0,0,1662,1619,43,8,35,2678,662,662,0,0,0,2016,1984,32,8,24,4657,2172,636,636,0,0,0,1536,1515,21,8,13,2485,631,631,0,0,0,1854,1846,8,8,0,149,69,0,0,0,0,0,69,69,0,0,0,80,22,22,0,0,0,58,58,0,0,0,35,18,0,0,0,0,0,18,18,0,0,0,17,0,0,0,0,0,17,17,0,0,0,28,13,0,0,0,0,0,13,0,13,0,13,15,0,0,0,0,0,15,0,15,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,26,0,0,0,0,0,26,17,9,0,9,60,9,9,0,0,0,51,42,9,0,9,21,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,21,21,0,0,0,98,39,26,26,0,0,0,13,0,13,0,13,59,18,18,0,0,0,41,41,0,0,0
ACSSF,2010e5,pr,000,0017,0006195,,,,,,,3719,3706,0,126,102,24,0,0,3580,3580,0,0,13,0,13,3719,1882,798,798,0,0,0,1084,1071,13,0,13,1837,470,470,0,0,0,1367,1367,0,0,0,3387,1756,758,758,0,0,0,998,985,13,0,13,1631,418,418,0,0,0,1213,1213,0,0,0,90,27,14,14,0,0,0,13,13,0,0,0,63,0,0,0,0,0,63,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,44,13,13,0,0,0,31,31,0,0,0,198,99,26,26,0,0,0,73,73,0,0,0,99,39,39,0,0,0,60,60,0,0,0,13,13,0,0,0,0,0,13,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006196,,,,,,,5988,5919,0,189,179,0,0,10,5730,5709,0,21,69,10,59,5988,2666,776,764,12,0,12,1890,1880,10,0,10,3322,887,859,28,0,28,2435,2416,19,10,9,5610,2463,765,753,12,0,12,1698,1688,10,0,10,3147,874,846,28,0,28,2273,2264,9,0,9,211,128,11,11,0,0,0,117,117,0,0,0,83,13,13,0,0,0,70,60,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,17,0,0,0,0,0,17,17,0,0,0,27,0,0,0,0,0,27,27,0,0,0,123,58,0,0,0,0,0,58,58,0,0,0,65,0,0,0,0,0,65,65,0,0,0,81,30,0,0,0,0,0,30,30,0,0,0,51,33,33,0,0,0,18,18,0,0,0
ACSSF,2010e5,pr,000,0017,0006197,,,,,,,2054,2021,0,67,67,0,0,0,1954,1954,0,0,33,33,0,2054,1024,244,244,0,0,0,780,773,7,7,0,1030,185,185,0,0,0,845,819,26,26,0,1892,964,244,244,0,0,0,720,713,7,7,0,928,185,185,0,0,0,743,724,19,19,0,127,49,0,0,0,0,0,49,49,0,0,0,78,0,0,0,0,0,78,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,11,0,0,0,0,0,11,11,0,0,0,24,0,0,0,0,0,24,17,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,0,0,0,7,0,7,7,0,12,0,0,0,0,0,12,0,12,12,0
ACSSF,2010e5,pr,000,0017,0006198,,,,,,,5355,5349,0,53,53,0,0,0,5296,5296,0,0,6,0,6,5355,2758,872,872,0,0,0,1886,1886,0,0,0,2597,614,614,0,0,0,1983,1977,6,0,6,5155,2649,835,835,0,0,0,1814,1814,0,0,0,2506,596,596,0,0,0,1910,1904,6,0,6,46,17,9,9,0,0,0,8,8,0,0,0,29,10,10,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,55,19,19,0,0,0,36,36,0,0,0,39,8,8,0,0,0,31,31,0,0,0,60,37,9,9,0,0,0,28,28,0,0,0,23,0,0,0,0,0,23,23,0,0,0,40,20,20,20,0,0,0,0,0,0,0,0,20,0,0,0,0,0,20,20,0,0,0
ACSSF,2010e5,pr,000,0017,0006199,,,,,,,6359,6315,0,136,85,31,20,0,6179,6135,0,44,44,19,25,6359,2982,923,923,0,0,0,2059,2046,13,13,0,3377,866,866,0,0,0,2511,2480,31,6,25,5750,2678,853,853,0,0,0,1825,1825,0,0,0,3072,816,816,0,0,0,2256,2225,31,6,25,266,114,9,9,0,0,0,105,92,13,13,0,152,40,40,0,0,0,112,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,162,50,50,0,0,0,112,112,0,0,0,107,0,0,0,0,0,107,107,0,0,0,74,28,11,11,0,0,0,17,17,0,0,0,46,10,10,0,0,0,36,36,0,0,0,270,113,19,19,0,0,0,94,94,0,0,0,157,112,112,0,0,0,45,27,18,0,18
ACSSF,2010e5,pr,000,0017,0006200,,,,,,,6183,6176,0,111,82,29,0,0,6065,6033,0,32,7,7,0,6183,3197,881,881,0,0,0,2316,2316,0,0,0,2986,771,771,0,0,0,2215,2208,7,7,0,5817,3010,849,849,0,0,0,2161,2161,0,0,0,2807,720,720,0,0,0,2087,2087,0,0,0,153,69,11,11,0,0,0,58,58,0,0,0,84,22,22,0,0,0,62,62,0,0,0,54,21,21,21,0,0,0,0,0,0,0,0,33,11,11,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,58,0,0,0,0,0,58,58,0,0,0,17,0,0,0,0,0,17,17,0,0,0,84,39,0,0,0,0,0,39,39,0,0,0,45,18,18,0,0,0,27,20,7,7,0,16,16,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006201,,,,,,,2812,2812,0,59,59,0,0,0,2753,2739,0,14,0,0,0,2812,1241,346,346,0,0,0,895,895,0,0,0,1571,471,471,0,0,0,1100,1100,0,0,0,2662,1175,327,327,0,0,0,848,848,0,0,0,1487,462,462,0,0,0,1025,1025,0,0,0,54,31,10,10,0,0,0,21,21,0,0,0,23,0,0,0,0,0,23,23,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,9,9,0,0,0,26,26,0,0,0,53,9,9,0,0,0,44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,15,15,15,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006202,,,,,,,3566,3552,0,159,151,8,0,0,3393,3393,0,0,14,0,14,3566,1771,450,450,0,0,0,1321,1321,0,0,0,1795,247,247,0,0,0,1548,1534,14,0,14,3305,1664,412,412,0,0,0,1252,1252,0,0,0,1641,238,238,0,0,0,1403,1389,14,0,14,164,82,29,29,0,0,0,53,53,0,0,0,82,9,9,0,0,0,73,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,0,0,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,16,9,9,0,0,0,7,7,0,0,0,72,0,0,0,0,0,72,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,0,0,0,0,0,30,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006203,,,,,,,5331,5324,0,118,78,21,19,0,5206,5206,0,0,7,7,0,5331,2608,581,581,0,0,0,2027,2020,7,7,0,2723,664,664,0,0,0,2059,2059,0,0,0,5161,2505,581,581,0,0,0,1924,1924,0,0,0,2656,624,624,0,0,0,2032,2032,0,0,0,89,62,0,0,0,0,0,62,55,7,7,0,27,21,21,0,0,0,6,6,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,35,0,0,0,0,0,35,35,0,0,0,33,19,19,0,0,0,14,14,0,0,0,6,6,0,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,61,0,0,0,0,0,61,61,0,0,0,12,0,0,0,0,0,12,12,0,0,0
ACSSF,2010e5,pr,000,0017,0006204,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006205,,,,,,,5335,5315,0,318,246,11,35,26,4997,4901,82,14,20,20,0,5335,2678,608,608,0,0,0,2070,2070,0,0,0,2657,526,526,0,0,0,2131,2111,20,20,0,3438,1683,314,314,0,0,0,1369,1369,0,0,0,1755,295,295,0,0,0,1460,1440,20,20,0,758,347,130,130,0,0,0,217,217,0,0,0,411,111,111,0,0,0,300,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,572,327,36,36,0,0,0,291,291,0,0,0,245,48,48,0,0,0,197,197,0,0,0,551,321,128,128,0,0,0,193,193,0,0,0,230,72,72,0,0,0,158,158,0,0,0,197,123,0,0,0,0,0,123,123,0,0,0,74,0,0,0,0,0,74,74,0,0,0
ACSSF,2010e5,pr,000,0017,0006206,,,,,,,3978,3921,0,372,289,12,14,57,3549,3401,148,0,57,27,30,3978,1943,594,594,0,0,0,1349,1319,30,16,14,2035,583,583,0,0,0,1452,1425,27,11,16,2534,1253,317,317,0,0,0,936,906,30,16,14,1281,404,404,0,0,0,877,850,27,11,16,625,257,104,104,0,0,0,153,153,0,0,0,368,39,39,0,0,0,329,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,336,123,123,0,0,0,213,213,0,0,0,339,140,140,0,0,0,199,199,0,0,0,144,97,50,50,0,0,0,47,47,0,0,0,47,0,0,0,0,0,47,47,0,0,0,150,90,16,16,0,0,0,74,58,16,16,0,60,23,23,0,0,0,37,21,16,0,16
ACSSF,2010e5,pr,000,0017,0006207,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006208,,,,,,,5838,5838,0,465,364,101,0,0,5373,5373,0,0,0,0,0,5838,2924,896,896,0,0,0,2028,2028,0,0,0,2914,836,836,0,0,0,2078,2078,0,0,0,4001,1945,562,562,0,0,0,1383,1383,0,0,0,2056,555,555,0,0,0,1501,1501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1837,979,334,334,0,0,0,645,645,0,0,0,858,281,281,0,0,0,577,577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006209,,,,,,,7639,7629,0,527,482,32,13,0,7102,7102,0,0,10,0,10,7639,4026,1153,1153,0,0,0,2873,2863,10,0,10,3613,1033,1033,0,0,0,2580,2580,0,0,0,4842,2455,798,798,0,0,0,1657,1657,0,0,0,2387,644,644,0,0,0,1743,1743,0,0,0,93,71,14,14,0,0,0,57,47,10,0,10,22,8,8,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2356,1362,288,288,0,0,0,1074,1074,0,0,0,994,277,277,0,0,0,717,717,0,0,0,348,138,53,53,0,0,0,85,85,0,0,0,210,104,104,0,0,0,106,106,0,0,0,14,14,0,0,0,0,0,14,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006210,,,,,,,2149,2149,0,63,63,0,0,0,2086,2086,0,0,0,0,0,2149,1052,233,233,0,0,0,819,819,0,0,0,1097,268,268,0,0,0,829,829,0,0,0,1589,790,162,162,0,0,0,628,628,0,0,0,799,180,180,0,0,0,619,619,0,0,0,72,32,10,10,0,0,0,22,22,0,0,0,40,0,0,0,0,0,40,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,230,61,61,0,0,0,169,169,0,0,0,258,88,88,0,0,0,170,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006211,,,,,,,2923,2910,0,165,165,0,0,0,2745,2745,0,0,13,0,13,2923,1281,414,414,0,0,0,867,867,0,0,0,1642,457,457,0,0,0,1185,1172,13,0,13,2379,1069,375,375,0,0,0,694,694,0,0,0,1310,387,387,0,0,0,923,910,13,0,13,40,19,0,0,0,0,0,19,19,0,0,0,21,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,504,193,39,39,0,0,0,154,154,0,0,0,311,70,70,0,0,0,241,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006212,,,,,,,4192,4177,0,161,119,19,23,0,4016,4016,0,0,15,0,15,4192,1961,706,706,0,0,0,1255,1255,0,0,0,2231,750,750,0,0,0,1481,1466,15,0,15,3170,1525,509,509,0,0,0,1016,1016,0,0,0,1645,558,558,0,0,0,1087,1087,0,0,0,62,37,12,12,0,0,0,25,25,0,0,0,25,13,13,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,875,353,173,173,0,0,0,180,180,0,0,0,522,155,155,0,0,0,367,352,15,0,15,85,46,12,12,0,0,0,34,34,0,0,0,39,24,24,0,0,0,15,15,0,0,0,34,34,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006213,,,,,,,3824,3824,0,106,87,0,19,0,3718,3689,0,29,0,0,0,3824,1898,588,588,0,0,0,1310,1310,0,0,0,1926,363,363,0,0,0,1563,1563,0,0,0,2986,1549,477,477,0,0,0,1072,1072,0,0,0,1437,231,231,0,0,0,1206,1206,0,0,0,84,54,27,27,0,0,0,27,27,0,0,0,30,0,0,0,0,0,30,30,0,0,0,49,23,23,23,0,0,0,0,0,0,0,0,26,0,0,0,0,0,26,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599,260,61,61,0,0,0,199,199,0,0,0,339,72,72,0,0,0,267,267,0,0,0,106,12,0,0,0,0,0,12,12,0,0,0,94,60,60,0,0,0,34,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006214,,,,,,,8662,8585,0,412,401,11,0,0,8173,8173,0,0,77,10,67,8662,4158,1272,1272,0,0,0,2886,2840,46,0,46,4504,1260,1260,0,0,0,3244,3213,31,10,21,3774,1731,430,430,0,0,0,1301,1279,22,0,22,2043,512,512,0,0,0,1531,1521,10,10,0,1104,538,69,69,0,0,0,469,445,24,0,24,566,140,140,0,0,0,426,405,21,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,279,92,92,0,0,0,187,187,0,0,0,423,118,118,0,0,0,305,305,0,0,0,3069,1610,681,681,0,0,0,929,929,0,0,0,1459,490,490,0,0,0,969,969,0,0,0,13,13,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ACSSF,2010e5,pr,000,0017,0006215,,,,,,,6258,6251,0,394,210,174,10,0,5857,5844,0,13,7,7,0,6258,3284,901,901,0,0,0,2383,2383,0,0,0,2974,775,775,0,0,0,2199,2192,7,7,0,4065,2140,605,605,0,0,0,1535,1535,0,0,0,1925,544,544,0,0,0,1381,1374,7,7,0,236,142,36,36,0,0,0,106,106,0,0,0,94,24,24,0,0,0,70,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,47,47,47,0,0,0,0,0,0,0,0,16,0,0,0,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,422,243,9,9,0,0,0,234,234,0,0,0,179,0,0,0,0,0,179,179,0,0,0,1472,712,204,204,0,0,0,508,508,0,0,0,760,207,207,0,0,0,553,553,0,0,0,28,14,0,0,0,0,0,14,14,0,0,0,14,0,0,0,0,0,14,14,0,0,0
ACSSF,2010e5,pr,000,0017,0006216,,,,,,,4220,4220,0,293,221,61,0,11,3927,3927,0,0,0,0,0,4220,1990,454,454,0,0,0,1536,1536,0,0,0,2230,615,615,0,0,0,1615,1615,0,0,0,2348,976,143,143,0,0,0,833,833,0,0,0,1372,372,372,0,0,0,1000,1000,0,0,0,224,91,8,8,0,0,0,83,83,0,0,0,133,7,7,0,0,0,126,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,167,32,32,0,0,0,135,135,0,0,0,130,32,32,0,0,0,98,98,0,0,0,1351,756,271,271,0,0,0,485,485,0,0,0,595,204,204,0,0,0,391,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
