ACSSF,2010m5,pr,000,0099,0006092,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0099,0006093,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0099,0006094,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0099,0006095,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0099,0006096,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,.,.,.,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,.,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123
ACSSF,2010m5,pr,000,0099,0006097,134,104,123,123,123,123,46,93,61,123,123,123,123,42,44,82,29,123,16,37,44,44,123,123,123,123,123,123,123,123,123,123,123,123,123,123,16,16,123,123,123,123,123,123,123,123,123,123,123,123,177,123,20,123,31,123,29,123,39,56,54,52,43,53,57,83,85,109,99,53,123,23,39,123,123,13913,12229,8386,34303639,.,23684354,30333827,16397117,,,,,,,,,177,139,56,56,123,123,134,154,34303639,26637268,31058406,.,78,123,123,123,123,123,123,123,123,123,22,123,123,123,26,123,123,34,69,123,123,24,123,123,123,17815495,177,139,123,123,26,35,29,56,33,66,63,97,75,65,123,123,123,154,105,91,54,68,60,44,123,18,19,123,29,102,104,26,148346,150098,35438,44057,25946,35861,177,139,35,37,59,59,87,109,46,55,30,123,154,133,67,56,60,43,123,123,123,54,23,3.9,2.9,.,177,123,123,123,123,123,123,123,115,50,39,46,83,40,123,158,134,67,83,68,69,23,89,77,37,16,30,41,123,177,105,102,88,51,39,34,56,43,66,63,112,65,123
ACSSF,2010m5,pr,000,0099,0006098,119,90,13,123,33,123,61,70,74,25,123,14,123,62,30,46,123,24,123,123,22,39,44,37,123,123,123,123,24,28,123,123,123,123,123,28,123,123,123,123,123,123,123,123,123,123,123,123,123,123,102,16,11,123,21,123,22,123,34,22,41,26,47,32,57,34,40,46,28,123,15,21,22,123,123,10645,12960,23009,,,,,,,,,,,,,,102,58,14,14,123,13,54,99,19204621,6736997,19594542,.,23,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,23,123,123,123,123,,102,58,123,123,26,14,27,33,19,123,123,11,17,13,123,123,123,99,65,64,51,35,19,12,123,123,11,123,123,18,74,20,39001,39995,15264,36418,14131,35383,102,58,123,17,22,22,23,13,21,123,34,123,99,79,50,38,34,18,21,23,123,52,27,4.2,12.6,4.0,102,123,123,123,123,123,123,123,29,123,123,13,123,26,123,87,62,22,26,123,60,27,97,82,34,123,25,28,123,102,65,72,40,28,14,30,33,19,123,123,20,13,123
ACSSF,2010m5,pr,000,0099,0006099,108,58,123,123,123,123,52,29,66,123,31,23,16,36,32,54,19,33,26,123,27,123,21,123,123,123,123,123,21,10,123,123,123,123,123,10,123,123,123,123,123,123,123,123,123,123,123,123,123,123,80,123,28,123,12,123,22,123,10,28,18,31,16,49,25,17,22,11,34,123,10,123,123,123,123,19358,5925,43566,,,,,,9878407,8723895,5242313,.,.,3897988,.,.,80,34,123,123,123,123,34,73,9878407,3293538,9351988,.,26,123,123,123,123,123,123,123,123,26,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,,80,34,123,123,10,123,13,123,28,12,123,123,123,123,123,123,123,73,47,42,28,29,10,123,123,23,123,35,123,44,269,30,34242,24163,23820,179155,.,179155,80,34,12,10,123,123,14,123,123,28,10,123,73,43,43,35,27,123,123,123,10,46,123,2.4,29.5,2.5,80,123,123,123,123,123,123,123,35,15,123,123,123,32,123,56,22,27,14,123,45,123,55,55,123,123,123,10,123,80,47,47,31,10,23,13,35,28,12,123,123,123,123
ACSSF,2010m5,pr,000,0099,0006100,108,61,123,123,123,123,42,38,47,123,11,123,20,15,40,36,123,123,123,31,11,23,49,25,123,123,123,123,41,19,19,123,123,123,123,123,17,123,123,123,123,123,17,123,123,123,123,123,123,123,130,19,123,123,123,123,11,123,32,34,24,31,57,66,77,56,57,68,45,52,34,123,123,123,123,5022,10677,14234,22703565,.,10132802,18043916,17615317,22703565,22362481,14139333,.,.,.,.,.,130,89,123,123,123,123,89,113,22703565,16279692,17539692,.,50,123,123,123,123,123,123,123,123,123,123,19,123,123,123,123,39,26,123,123,123,123,123,123,123,8045394,130,89,123,20,12,35,33,32,22,38,50,72,12,26,123,123,123,113,65,76,68,34,28,40,123,123,19,123,123,68,86,13,80191,81180,21162,15958,4507,15681,130,89,123,30,81,35,59,20,34,26,36,123,113,87,80,54,20,26,11,123,17,33,17,1.4,5.3,1.8,130,123,123,123,123,123,123,123,62,39,123,51,123,23,123,109,97,35,28,20,49,17,105,104,20,20,11,34,123,130,65,100,54,42,35,37,32,22,38,50,72,26,123
ACSSF,2010m5,pr,000,0099,0006101,117,85,123,25,123,19,39,66,68,123,123,123,123,39,57,35,123,27,123,123,123,22,42,18,39,123,123,123,123,26,26,123,123,123,123,123,17,123,123,123,123,123,17,123,123,123,123,123,123,123,144,15,123,123,123,123,123,123,35,61,24,75,51,60,95,61,55,62,42,26,17,26,22,123,123,11750,6999,15088,,,,,,,,,,,,,,144,127,34,34,123,123,124,135,24994593,17411472,26003009,.,33,123,123,123,123,123,123,123,123,16,123,123,123,123,123,23,123,123,123,123,123,17,123,123,123,8503704,144,127,123,123,40,59,49,63,32,49,56,45,15,31,123,12,123,135,56,87,72,53,36,32,26,22,16,123,23,107,115,21,102871,110701,32744,111414,21367,111492,144,127,42,32,47,37,57,42,41,43,73,123,135,101,64,51,23,31,16,123,123,41,35,3.3,5.4,2.3,144,23,123,123,123,123,23,123,72,49,123,32,27,26,123,135,111,42,47,35,86,35,76,77,123,26,12,35,123,144,56,99,59,57,64,51,63,38,49,56,46,31,12
ACSSF,2010m5,pr,000,0099,0006102,111,77,123,123,123,123,56,59,46,123,15,24,123,26,21,58,25,123,123,123,123,53,14,14,123,123,123,123,123,123,123,123,123,123,123,123,14,123,123,123,123,123,14,39,123,123,123,123,123,39,129,123,15,28,123,44,39,123,48,40,23,27,50,65,48,38,68,60,34,123,23,31,123,123,30,24051,8771,34342,42316911,.,4863080,22331329,37429691,,,,,,,,,129,66,17,17,123,123,63,135,42316911,7356641,43698297,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,129,66,123,123,50,123,21,123,27,16,123,17,16,123,123,123,123,135,89,105,60,37,39,22,123,123,17,123,123,17,394,12,42989,44481,20620,9976,7043,7426,129,66,123,123,25,123,32,32,36,21,123,123,135,105,57,31,34,16,33,15,15,65,32,4.2,5.0,.,129,123,123,123,123,123,123,123,53,45,123,123,27,123,123,125,101,123,35,31,61,16,88,62,34,123,21,51,27,129,89,117,49,54,123,28,123,27,16,123,23,123,123
ACSSF,2010m5,pr,000,0099,0006103,131,72,123,123,123,123,36,62,50,123,24,26,123,16,32,81,123,20,123,23,28,61,44,28,33,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,168,123,23,28,123,18,123,26,32,42,45,24,48,96,84,54,67,68,51,123,34,32,123,123,123,7182,9592,20829,,,,,,,,,,,,,,168,144,46,46,123,123,134,117,26216939,21868740,22119063,.,44,123,123,123,123,123,123,123,123,123,123,123,123,31,123,123,123,31,123,123,123,123,123,123,123,,168,144,123,123,123,25,34,53,66,77,54,56,66,35,123,123,123,117,80,82,63,46,45,123,26,27,123,123,29,276,64,24,153234,151743,32318,85624,67642,56235,168,144,123,29,57,51,59,51,41,52,77,123,117,85,91,44,32,123,23,123,24,44,123,5.5,7.2,1.6,168,18,123,123,123,123,18,123,80,50,123,123,123,75,123,163,112,56,59,51,87,123,102,84,29,123,23,36,123,168,80,95,65,26,37,34,53,71,77,54,89,35,123
ACSSF,2010m5,pr,000,0099,0006104,105,76,123,123,123,123,41,61,55,22,123,123,123,123,46,47,25,123,123,123,123,39,36,123,123,123,123,123,36,19,123,123,123,123,123,19,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,26,11,22,10,13,123,22,43,23,39,34,40,60,40,52,51,44,48,123,13,123,24,123,11,10899,6189,21467,,,,,,,,,,,,,,123,57,123,123,123,123,57,117,23311942,7728342,23022196,.,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,.,123,57,123,14,123,123,26,18,123,28,24,12,123,123,123,123,123,117,71,78,54,85,25,13,14,11,123,123,123,20,268,21,46692,44972,20728,40173,938,40124,123,57,123,21,123,12,28,17,123,123,35,123,117,80,62,58,41,31,123,123,123,33,46,2.0,20.6,2.1,123,15,123,123,123,123,15,123,51,42,123,123,123,29,123,98,80,16,36,11,34,42,85,79,40,21,14,12,19,123,71,87,86,19,11,26,18,123,28,24,12,123,123
ACSSF,2010m5,pr,000,0099,0006105,116,76,123,123,123,123,44,66,68,123,38,12,123,37,48,63,38,123,123,123,35,36,35,123,123,123,123,123,35,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,168,12,123,11,37,26,123,23,23,43,62,56,63,60,94,56,64,56,63,36,123,12,19,123,28,6171,8017,24898,44720620,.,8082339,22864716,39463349,,,,,,,,,168,88,123,123,123,123,88,158,44720620,10340154,44497197,.,35,123,123,123,123,123,123,123,123,24,123,123,123,123,26,123,123,123,123,123,123,123,123,123,123,,168,88,27,33,28,38,23,30,36,123,24,11,123,123,123,123,123,158,116,76,60,71,28,35,33,12,20,123,123,16,168,14,52765,48399,29969,64936,16346,62588,168,88,12,34,37,30,12,123,123,24,57,123,158,97,89,50,36,29,41,26,41,44,71,1.8,40.2,2.0,168,123,123,123,123,123,123,123,55,51,123,123,123,29,123,152,102,49,18,29,64,69,98,88,16,20,27,55,21,168,116,113,89,51,40,31,30,36,123,24,11,123,123
ACSSF,2010m5,pr,000,0099,0006106,99,94,123,23,123,123,81,58,44,43,123,123,14,30,11,14,123,123,123,123,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,85,123,12,19,123,11,26,24,38,38,15,30,18,24,20,14,31,16,12,39,18,123,123,123,123,7095,23744,56798,,,,,,,,,,,,,,85,48,12,12,123,123,48,88,13421381,10475699,10778073,.,37,123,123,123,123,123,123,123,123,123,123,33,123,123,123,123,123,16,123,123,123,123,123,123,123,3891743,85,48,123,123,123,10,27,123,123,123,123,26,13,26,123,123,123,88,42,44,49,41,13,16,13,123,10,123,12,35,243,22,58881,59912,19036,37378,28620,24740,85,48,123,27,18,29,12,123,123,123,19,123,88,59,34,15,36,19,24,123,24,16,11,6.5,4.8,5.7,85,18,18,123,123,123,123,123,12,123,123,123,12,123,123,58,48,10,123,18,14,11,70,54,40,23,11,27,123,85,42,61,42,21,10,29,123,123,12,123,28,26,123
ACSSF,2010m5,pr,000,0099,0006107,97,76,123,123,123,123,63,48,34,123,123,123,123,23,25,41,20,11,15,123,123,31,36,20,123,123,24,123,21,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,132,33,123,123,32,25,40,38,20,43,29,52,72,41,32,53,29,66,41,36,40,11,123,123,123,20271,7130,51153,,,,,,23129989,23592216,4164569,.,.,.,.,.,132,73,123,123,123,123,73,130,23129989,15112770,18197309,.,38,123,123,123,123,123,123,123,123,16,123,123,24,123,25,123,123,123,123,123,123,123,123,123,123,3604685,132,73,123,123,24,17,32,123,28,123,25,21,27,31,123,123,123,130,95,76,73,55,31,27,123,123,123,123,123,16,332,13,76013,75818,20136,2773,2097,2756,132,73,23,123,12,35,31,27,123,123,42,123,130,81,64,66,47,37,36,24,123,36,39,2.7,17.2,1.9,132,18,123,123,123,18,123,123,24,19,123,123,123,15,123,127,99,48,44,123,50,39,106,97,33,19,42,24,123,132,95,97,64,36,17,32,123,28,123,25,33,31,123
ACSSF,2010m5,pr,000,0099,0006108,113,76,123,123,123,123,39,69,62,17,123,123,37,30,33,46,31,18,26,123,123,24,24,24,123,123,123,123,123,27,19,123,123,123,123,19,24,24,123,123,123,123,123,123,123,123,123,123,123,123,167,123,34,20,19,32,17,33,47,66,52,20,44,36,78,63,67,71,60,24,25,25,123,123,14,8370,17465,15178,31450495,.,6408142,26221344,19048176,,,,,,,,,167,122,123,123,123,123,122,141,31450495,23744916,21807777,.,28,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,16,23,123,123,123,123,123,123,,167,122,123,26,46,32,46,35,40,32,22,36,38,16,123,123,14,141,82,83,96,29,37,36,17,123,123,123,123,21,140,16,108096,105281,23536,64728,58372,20902,167,122,123,38,25,51,43,44,19,24,59,123,141,89,77,46,42,44,30,30,47,33,20,4.3,5.5,2.0,167,123,123,123,123,123,123,123,37,13,25,123,123,23,123,130,80,47,53,48,57,15,114,102,28,31,11,67,12,167,82,108,60,61,32,46,35,40,32,22,52,16,14
ACSSF,2010m5,pr,000,0099,0006109,101,80,123,123,123,123,33,68,71,35,123,123,123,50,39,40,37,123,123,123,123,15,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,166,16,123,16,35,123,43,22,53,65,79,54,58,54,89,73,62,86,46,29,72,17,123,123,123,7378,17774,35571,34513078,.,5321744,30197183,18222718,,,,,,,,,166,140,60,60,123,123,129,155,34513078,24751369,24462604,.,81,123,123,123,123,123,123,123,43,25,123,25,123,123,123,123,123,50,123,123,123,123,32,123,123,22552286,166,140,123,123,45,28,26,46,80,54,45,37,54,31,123,123,123,155,113,93,75,61,35,123,123,31,123,123,123,23,82,14,129529,136911,25413,56241,3683,56150,166,140,123,19,53,48,48,28,50,59,75,22,155,116,83,72,34,28,37,33,59,51,34,3.4,10.6,2.9,166,123,123,123,123,123,123,123,53,42,123,123,123,31,123,170,126,42,46,46,101,42,114,90,41,32,23,61,123,166,113,105,70,45,42,26,46,80,54,45,65,31,123
ACSSF,2010m5,pr,000,0099,0006110,89,87,123,12,14,19,78,54,30,13,22,13,123,123,10,30,30,123,123,123,123,123,123,123,123,123,123,123,123,13,123,123,123,123,123,13,123,123,123,123,123,123,123,123,123,123,123,123,123,123,87,123,123,123,123,123,123,123,31,123,123,46,57,39,41,43,29,26,24,123,123,10,123,123,123,4223,6893,16301,,,,,,,,,,,,,,87,57,19,19,123,123,54,80,10590178,6154999,10067944,.,25,123,123,123,123,123,123,123,123,123,123,123,123,123,25,123,123,123,123,123,123,123,123,123,123,,87,57,123,123,30,19,19,13,34,12,123,12,15,123,123,123,123,80,71,45,34,33,18,123,123,123,123,123,123,31,219,25,38160,39864,11335,8472,1927,8400,87,57,123,14,22,17,16,27,12,16,32,123,80,66,39,34,34,123,18,13,25,13,31,4.8,15.7,.,87,10,123,123,123,123,123,10,27,27,123,123,123,123,123,74,55,25,10,123,43,27,75,54,29,13,32,25,123,87,71,54,38,30,19,19,13,34,12,123,19,123,123
ACSSF,2010m5,pr,000,0099,0006111,112,77,20,123,18,123,60,49,64,123,123,123,39,54,11,37,17,23,123,18,123,13,41,29,24,123,123,123,16,19,19,123,123,123,123,123,123,123,123,123,123,123,123,12,123,123,123,123,123,12,141,123,47,17,10,123,10,27,37,36,38,65,68,72,47,73,55,13,45,39,123,19,123,123,123,6094,6951,12510,22040731,.,3902231,13512832,19611480,,,,,,,,,141,97,11,11,123,13,98,134,22040731,12188346,21317456,.,67,123,123,123,123,123,123,123,123,123,27,123,123,41,123,123,123,41,123,123,123,123,123,123,123,9263920,141,97,123,26,26,52,57,23,37,17,31,16,123,22,123,123,123,134,71,91,62,39,29,11,123,25,123,16,123,20,61,11,68084,68864,22679,17194,14627,12613,141,97,123,29,50,25,34,29,22,52,41,24,134,81,66,57,24,16,16,22,33,50,15,2.4,9.3,2.0,141,123,123,123,123,123,123,123,51,41,11,23,123,123,123,109,80,25,27,32,75,29,106,98,23,16,123,48,123,141,71,102,53,28,59,57,31,37,17,31,16,22,123
ACSSF,2010m5,pr,000,0099,0006112,86,60,123,123,123,123,35,48,62,19,123,123,123,49,35,34,12,123,123,123,123,32,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,147,123,19,31,123,19,123,27,65,48,37,37,47,73,69,57,46,48,123,48,26,123,12,123,123,13069,6014,17861,,,,,,,,,,,,,,147,90,123,123,123,123,90,131,22906663,11375744,21165705,.,42,123,123,123,123,123,123,123,123,123,123,123,123,123,26,123,32,18,123,123,123,123,123,123,123,6360839,147,90,123,41,40,36,47,17,28,39,24,27,123,123,123,123,123,131,99,81,52,41,44,123,11,123,123,123,123,24,100,16,62190,60252,20148,21412,.,21391,147,90,31,123,39,35,48,38,32,27,56,14,131,88,69,55,18,23,30,20,27,55,34,3.6,6.0,1.9,147,14,123,14,123,123,123,123,41,34,123,123,22,123,123,109,100,36,45,19,74,38,108,81,123,32,35,58,123,147,99,98,73,42,36,47,17,28,39,24,27,123,123
ACSSF,2010m5,pr,000,0099,0006113,87,58,123,123,123,123,43,41,54,123,123,25,14,26,30,31,31,123,123,123,123,123,14,123,123,123,123,123,14,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,163,25,43,123,18,22,45,24,65,41,40,46,63,52,89,59,68,41,32,33,123,16,123,123,123,10438,8697,18522,,,,,,,,,,,,,,163,95,123,123,123,123,95,153,21069566,11339542,19748214,.,48,123,123,123,123,123,17,123,123,123,123,123,45,123,123,123,123,123,123,123,123,123,123,123,123,3820977,163,95,14,33,40,26,45,25,18,49,123,123,17,15,123,123,123,153,133,84,79,47,34,123,123,123,123,123,123,23,54,18,68285,66610,22149,16001,10423,12159,163,95,15,35,25,29,33,33,32,38,52,123,153,104,75,50,49,40,44,36,40,61,22,5.3,9.7,2.6,163,12,123,12,123,123,123,123,55,29,123,22,15,31,123,145,109,44,37,41,85,123,102,96,27,31,24,54,22,163,133,110,67,40,26,45,25,18,49,123,17,15,123
ACSSF,2010m5,pr,000,0099,0006114,89,65,123,123,123,123,41,58,43,123,123,30,20,21,29,58,29,30,16,123,123,30,32,26,123,123,123,123,20,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,153,28,54,27,30,32,123,39,39,23,60,47,52,38,58,42,62,45,50,31,123,123,123,123,123,19025,9900,20163,19693317,.,2214464,16945832,14374926,19693317,19777839,2687584,.,.,.,.,.,153,91,26,23,12,123,88,126,19693317,13385376,16464281,.,52,123,123,123,19,123,123,123,123,123,123,31,23,25,123,123,123,17,19,123,123,123,123,123,123,6577450,153,91,123,123,33,28,19,34,29,30,40,32,37,19,123,123,123,126,86,95,53,32,20,16,32,123,123,24,123,14,155,9,89384,87199,24559,9848,8863,4439,153,91,123,43,123,26,54,36,123,37,53,15,126,85,80,44,43,46,25,23,29,55,35,5.1,10.0,2.8,153,123,123,123,123,123,123,123,32,123,123,123,16,15,23,136,105,38,63,44,64,29,108,74,47,33,14,52,123,153,86,108,38,50,28,19,42,29,30,40,51,19,123
ACSSF,2010m5,pr,000,0099,0006115,98,51,123,123,123,123,38,39,39,26,123,123,123,16,25,40,123,123,29,123,27,123,44,123,33,123,123,123,30,57,57,123,123,123,123,123,32,26,123,123,123,123,19,123,123,123,123,123,123,123,159,31,123,123,123,18,123,123,24,44,61,41,45,101,125,85,42,37,24,46,123,21,123,123,123,3499,5317,13113,23111963,.,9613895,18383557,12284510,23111963,24258751,4334051,.,.,.,.,.,159,143,35,22,27,123,152,116,23111963,17818270,17712301,.,34,123,123,123,123,123,123,20,123,123,123,123,18,123,17,123,123,25,123,123,123,123,123,123,123,4989319,159,143,123,123,31,36,69,104,88,59,42,33,35,123,15,14,123,116,45,56,65,57,30,44,123,24,123,123,11,74,39,19,116584,122349,25430,137593,114093,72846,159,143,123,39,86,88,56,68,46,49,65,22,116,69,28,56,41,18,16,11,34,52,29,2.6,3.0,3.6,159,123,123,123,123,123,123,123,81,25,42,14,46,39,32,153,124,80,54,42,88,28,59,52,123,20,16,35,10,159,45,87,66,53,44,69,104,88,59,42,49,123,21
